MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.973720838469569,5.980855633896082,0.776763319523126,0.05723002104350093,0.03741468940468352,2571.385440853225,23.095182256085096,26548
-0.7909335412917743,5.32178979738016,0.7260577165812552,0.05826904502097913,0.012727042402492188,2523.9444783853323,45.817527789036056,26549
-0.8666345728090696,4.505131198182766,0.6537074429992412,0.03316386844190325,0.0294082833845304,2535.71890915628,46.38897032167911,26550
-0.8650516601463801,5.034182683403863,0.7019289714337734,0.06875269602525634,0.0367727567514333,2587.218225255509,15.949492143199082,26551
-0.7372668741143592,5.577902930476287,0.7464709521807797,0.05602803470605594,0.049290846814516454,2545.6069849659584,22.610550697890382,26552
-1.0856235057828927,5.387580450995447,0.7313937683961691,0.08144222893365702,0.027464487844445273,2591.350988096851,10.570814300749753,26553
-0.8913914968958969,5.083356400855856,0.7061505597319971,0.07558388130016526,0.012662696945747568,2564.6183040482624,14.955175868582874,26554
-0.834248049297548,5.246671585046483,0.7198838804236273,0.06873375866127195,0.010434840601127591,2503.0687250245633,36.6723457224038,26555
-0.889043960105554,5.514578695378393,0.7415123386689568,0.04697165709501318,0.045561317316948534,2529.8634293171863,25.83741982836201,26556
-0.8400957907148722,5.135609235693753,0.7105919712060093,0.07894273278824004,0.04229485647275962,2575.8255880839292,15.904830955572894,26557
-0.8895380669828434,5.623316677719185,0.749992541541301,0.07709435194860477,0.02668807996023148,2579.5129193818807,18.76465347106929,26558
-0.9651392753503011,4.880353396430227,0.6884512712983263,0.09617321536277344,0.027073180959818408,2606.4967206261567,41.60574428068354,26559
-0.7548027095058836,5.086212043485636,0.7063944618947654,0.04764392525534575,0.02753177403551104,2470.4379440982384,43.55127267321145,26560
-1.0417653303621677,4.967869617968225,0.6961701892337442,0.09398927975299393,0.010713595835983542,2567.4367026076093,32.705358797444006,26561
-1.1368725842459897,4.909378644019735,0.691026529078224,0.07950294187442569,0.01603047839319388,2500.9891351285983,48.216196338986464,26562
-0.8495111401326668,6.104908214920435,0.7856791388700531,0.08506794949345882,0.04395612805924966,2586.4403895682835,37.28689304321923,26563
-0.9708124401259738,5.514436169029056,0.7415011140205531,0.0824991815877104,0.02720760652024317,2571.0538145469113,18.961692568276284,26564
-0.6121884253280504,5.3012901950205364,0.7243815783533006,0.07172768463918061,0.027709917830392124,2545.1185921826172,15.740359393025333,26565
-0.9154873995422401,5.1529333063601594,0.7120545214893684,0.08286241409399882,0.01944914488324021,2541.090638991026,30.049810296883585,26566
-0.6706176209134305,5.363546415285781,0.7294520432907229,0.04633815035140881,0.018490044439150095,2600.8742778523647,15.682604739883267,26567
-0.8335500501794503,4.96391116134019,0.6958240003679929,0.04120712208070766,0.030546691434331218,2581.626238400607,20.416765593874104,26568
-0.8223671054945053,5.014665274720253,0.7002419494813643,0.05563720814779795,0.021528789855250537,2559.4891696711657,15.779307947930157,26569
-0.8914795303637063,5.223278961911537,0.7179432210090376,0.05130042800665499,0.025213159874053037,2530.5275609967016,46.90802474747062,26570
-0.7232676571754358,5.019541284851999,0.7006640305792633,0.04120899820471388,0.012612035980306042,2558.815858060955,48.74657090609637,26571
-0.9905782483076557,5.51270169087049,0.7413644921139387,0.04513144829310403,0.04224810052767367,2577.558712666816,13.737240649311744,26572
-0.7082922146190083,5.301142848048345,0.7243695071661133,0.05752194148443282,0.012217630222684944,2594.807502595549,28.445363794672875,26573
-0.7057646119814489,5.452764716526182,0.736616758548937,0.05082936244882885,0.03226664660726275,2584.2227278775176,11.61980826622656,26574
-1.039647493218071,4.404323782954954,0.6438792385426351,0.05414517350227664,0.047566599106641974,2578.559999345235,26.73998062785929,26575
-0.8452043662616002,5.352620785478446,0.7285664762233505,0.020421041182197994,0.02350019329363908,2628.4558959448536,42.90436190693126,26576
-0.7269537660308317,5.126546955804191,0.7098249395804695,0.03848210046453718,0.015221629955585266,2585.5066920805225,38.890693731815134,26577
-0.899077015382685,5.308294113791436,0.7249549775793643,0.06225212482497955,0.014574369182607474,2563.8087461485748,17.4750437968803,26578
-0.9599462553083506,5.99136510520216,0.7775257856800342,0.07354312868076511,0.046741186826027015,2548.7159781806236,27.26204146559709,26579
-0.8776020148427299,5.124731280828741,0.7096710977642958,0.05853060237362408,0.04636712641629563,2592.5189777659302,30.1126812541513,26580
-1.0519942706631147,6.086477273674231,0.7843660047418319,0.031170917535939226,0.044051575372365974,2643.161307752365,35.59526417668589,26581
-0.8570114432859411,4.882766397959289,0.6886659471995349,0.08863583564833664,0.0337988632427747,2581.6861953971593,31.753051143120533,26582
-1.017313788215572,5.633056035580486,0.7507440714594503,0.03157286597949502,0.046219586501832846,2553.4133417192384,39.93755164596465,26583
-0.6945324279024553,4.910847238104097,0.6911564247281622,0.09228035777842636,0.03753152321487664,2504.0342413404146,24.4729007476526,26584
-0.8481833931626176,5.14161763530637,0.7110997764976269,0.08725990038376177,0.027241149780351977,2533.721919326186,38.7116032907141,26585
-0.6469022394166125,5.063811393012441,0.7044775215552393,0.09408159723497085,0.02646178222922497,2575.0511330739278,39.053087965055724,26586
-1.0234441185212044,5.237885616066666,0.7191560101538426,0.039948989487404815,0.015470588475679958,2633.653920915644,44.23078959836018,26587
-1.2192365535071559,5.2183104672797285,0.7175299142075302,0.07895073750605339,0.02268870692485634,2561.3426537378036,30.39012572077435,26588
-0.968515278293166,4.711003603598166,0.6731134364441772,0.05597935495623582,0.03641384934055515,2536.3689915416967,37.94600527315951,26589
-0.9932836332652762,5.028321918447943,0.7014230738926315,0.05755207418900632,0.03158052549094692,2576.1132844799386,29.568483433640598,26590
-0.6162411962224066,4.787431118216002,0.6801025383722088,0.06208052248138955,0.02343097402821688,2517.5264443307706,26.91916693964952,26591
-0.7491602068197959,4.668964249255458,0.6692205485055495,0.05344294180951324,0.03062646230311141,2542.946325127357,14.821365317624725,26592
-0.9194631543764608,5.16271160682151,0.712877865689449,0.03646118153789735,0.012458106582240162,2508.9905410135593,30.051572879794634,26593
-0.8212726358872436,5.01356118253837,0.700146319183009,0.02549956588992372,0.010400959762213918,2568.5344272349944,14.867388112926054,26594
-1.060129968407015,5.6634122356991305,0.7530781747597489,0.02911479046969937,0.022284105352507497,2492.942123328766,35.05275577032131,26595
-0.8477326981795502,5.750152639510045,0.759679373318687,0.0221423812528179,0.044191794419054624,2582.8098470548744,19.439907174564738,26596
-0.8907937297912584,4.796981930026326,0.6809680825049558,0.034159396008507745,0.04952982849960984,2545.3918168862197,44.16955112621965,26597
-0.9267142940527903,5.2351901745107865,0.7189324625650987,0.04069988248395523,0.037148147622201456,2579.6329152445737,27.128037781762572,26598
-0.768848427415961,4.891961461743447,0.6894830270604685,0.09163132067014915,0.019380270413513916,2580.5738735815235,47.56050568559406,26599
-0.3338549159834224,1.993983512246237,0.29972156291742097,0.07320402784480892,0.03148937826766285,2583.757166282669,34.93322364705611,26600
-0.392250865501895,1.8477493313929552,0.2666430538013914,0.03769157454084225,0.01109615137224019,2523.1186566449655,44.25343622640351,26601
-0.3582202030361928,1.9078452353526911,0.28054314177351275,0.07509907642591315,0.049550448093373084,2594.800023632842,19.887317081021138,26602
-0.38555157398134277,1.8622138537333857,0.2700295532099324,0.06377125994281772,0.010764063801473798,2623.620925424416,37.77302304147175,26603
-0.3315549694553976,1.621904125697054,0.21002517853645122,0.02472139633750609,0.049449758802454606,2616.0512800033075,33.40844542479182,26604
-0.24827140843542359,1.9387387162246337,0.28751928316433706,0.08385636710727958,0.028874105116509584,2621.5921133222355,44.01164369932829,26605
-0.29153457073557354,2.0184248146707637,0.30501257679228516,0.061158725316727836,0.03297773084842347,2587.197344622643,16.06503743832734,26606
-0.33480461808859374,1.8753583616738672,0.2730842691978517,0.06699777292087034,0.020084999914751087,2588.0101450688785,17.147218548722236,26607
-0.35925334482280835,1.9141877802939717,0.28198453947283153,0.04302013261472884,0.04475451618355244,2567.6955136592346,48.29667643605736,26608
-0.3898991952179924,2.254748979356115,0.35309819900836115,0.03411882923732052,0.047398685334136346,2589.412767140052,40.48193160274906,26609
-0.3593456370148979,1.8343516589581168,0.26348259682198616,0.021543853420058108,0.017401771745262872,2580.086074496301,43.3262946098888,26610
-0.4090038739216754,2.2402500491692026,0.35029649552776143,0.08721964101707405,0.04877462227934236,2591.3170635104057,27.995051073171947,26611
-0.4698130750770115,1.8644184016773027,0.27054338073741524,0.08703669774767663,0.01232268835273859,2562.1265762701973,30.567775626170906,26612
-0.47577013793228734,2.208582113753492,0.3441135507019871,0.04749908130072245,0.0454331175541331,2618.28128561238,34.245386300048196,26613
-0.33196963180942657,1.8441743831766677,0.2658019850856169,0.02763051678195234,0.02674824547993586,2547.759565467398,42.932162936833805,26614
-0.34388968699487305,1.9681879774436997,0.29406657461762037,0.08097966231050957,0.02169793382101042,2602.6396993314647,18.66352062481004,26615
-0.3531435207980005,1.9525217748532135,0.2905958859018928,0.05792920509200783,0.014309945901443365,2596.033223995712,10.547558654789238,26616
-0.3395586927152278,2.026446373811754,0.30673511542249554,0.09968958788071859,0.02603156634156062,2558.5695229660155,36.87313595475182,26617
-0.24935715096759622,1.9006361228972444,0.2788989790725605,0.039204991553767984,0.026317145108422507,2614.906188685679,49.66166748491793,26618
-0.448135556864265,1.760540619430993,0.24564604962275025,0.05689214310231361,0.017502507230301067,2597.9161276122095,42.380088444389344,26619
-0.31779135156952587,1.8075401321177638,0.25708794854681966,0.026081868538243198,0.015711378253484353,2609.478142989852,47.39092524457184,26620
-0.2927944388913723,1.8946385677426616,0.27752637366764843,0.03885600322883187,0.01029793856955369,2568.597778628678,14.602599481080434,26621
-0.08700812448065742,1.8963085488906732,0.277909002927337,0.09703292703846936,0.04484869772822068,2671.444384807193,40.37598660894208,26622
-0.33728703966469864,1.9834006966899205,0.2974104614478274,0.034090936216379424,0.04921975331312503,2586.2256950198253,22.163118595943637,26623
-0.3377392395547032,1.9458644602947768,0.2891125860884952,0.07666360757019282,0.012257133825978244,2557.033337499067,43.49061666326979,26624
-0.4710119171429719,1.8352255328818057,0.26368944279375395,0.07966974766956138,0.04308889560825644,2568.242759869836,39.43271437387506,26625
-0.2706607213723422,2.0949502513200047,0.32117371425518515,0.051638015200462406,0.04472466631017968,2566.0588904494366,34.628367618718265,26626
-0.38553299667719587,1.9092674556686142,0.2808667698735115,0.09003828489022704,0.013903004022551114,2609.894768440545,12.574648065965398,26627
-0.3181373703290087,1.4957263202846482,0.17485213599938196,0.034815076103830694,0.04095991555421096,2648.5622752602694,41.40732190457828,26628
-0.4231738103032444,1.7736863323704244,0.24887681946118312,0.09034501419179423,0.029671966762597854,2560.275130389503,31.69558560711885,26629
-0.42525556782790197,2.017095289527901,0.30472641518779364,0.03605059306242105,0.018010384978970173,2565.918605952129,18.564120078580267,26630
-0.3672895813283767,1.9160843900920494,0.28241463279273504,0.06504019442637982,0.018983950016195364,2623.1565194956615,20.06256768969571,26631
-0.2634953105202206,1.8725626426884356,0.272436355033114,0.059166235600268,0.013184114924720585,2560.928425331697,41.02859996199491,26632
-0.34859921846066255,1.9273251201614807,0.28495498190096,0.09397334646762258,0.02147531439399403,2668.7800734226057,42.749038550955746,26633
-0.5880459002940114,1.8115640044225199,0.25805368271307166,0.0974469173774072,0.03788004091532189,2569.8949531062112,12.196056453734707,26634
-0.2791988054671786,1.843955690835758,0.26575048100354987,0.06187774938533769,0.022525412717187193,2582.0436811358127,33.861699663302964,26635
-0.3338844228320458,2.2635259337312124,0.35478547467038735,0.034501866315496725,0.046410130027215724,2611.730866213063,41.08659743055875,26636
-0.3602399403455677,2.346800801503292,0.3704762278689905,0.04829814056253583,0.04396345002919376,2636.411125552106,48.800883930635294,26637
-0.2908263726950444,1.7476054780132735,0.242443397371479,0.029469901688462467,0.048980375868573844,2598.2240948467975,13.153639174169061,26638
-0.3491596826681012,1.8192065638371733,0.25988201431437297,0.0489011486485577,0.030006135739078864,2597.139972562795,40.27507716214431,26639
-0.35107390040242314,1.8017943180526685,0.25570521303979904,0.06925602823991929,0.019964651962453027,2576.128299034841,15.61498072533849,26640
-0.43372802033364355,2.1816171239214226,0.33877853380568373,0.05110954096151283,0.03612831474605054,2558.2898966566113,22.73040044307414,26641
-0.30016405187920847,1.918308166092965,0.28291837555788696,0.02861560423981415,0.014139390226805038,2604.5002575437297,35.17113838023039,26642
-0.15320246766820292,1.7347475792219436,0.2392362901203622,0.09731869779981876,0.03485083117352923,2507.1629928754005,45.00126040823658,26643
-0.37317130581224617,1.8289031092848436,0.26219069824976665,0.037580876174884786,0.02462889672186308,2585.307983540646,42.24846714162514,26644
-0.29922673669529426,2.008934702084678,0.30296582077752826,0.050210871139017677,0.014083289152420332,2591.9593445000182,23.498209192510128,26645
-0.2737151178074931,2.032892445468099,0.3081144019654652,0.09698252878006025,0.03988056797305639,2559.925075789191,35.5202885959699,26646
-0.4237004488355559,1.8995949972770358,0.2786610171650667,0.030287009552953235,0.04656863447831208,2626.872231486379,46.17132329372194,26647
-0.2547793556351837,1.9763526452870803,0.2958644393598112,0.04895275678724677,0.04317818728788875,2605.854684743321,16.10246800924418,26648
-0.23917332128207042,1.8134902032016909,0.25851521378635206,0.045931230685782864,0.04269938954645288,2575.2279970162954,49.57109785512162,26649
-0.3953970269312917,1.9986649122446591,0.30073998823436565,0.08781157382325377,0.015597726706382447,2588.046896364942,20.196260255328337,26650
-0.3388340784383741,1.8252469350195692,0.2613216278400102,0.021720152726049262,0.042421169144620983,2588.8359417319743,15.488663714010835,26651
-0.29178517197461784,1.855669137005005,0.2685005447372282,0.030210011930646943,0.014855115297227474,2593.2641914933174,25.76425985507327,26652
