MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-1.2040985825727122,10.640086811676568,1.0269451713498465,0.0,0.0,2411.184429855726,0.0,15811
-1.2971295653014077,10.644586948339983,1.0271288137746155,0.0,0.0,2411.184429855726,0.0,15812
-1.1785903878777035,10.636259612752147,1.0267889291681493,0.0,0.0,2411.184429855726,0.0,15813
-0.7601482090293997,10.63989799249668,1.0269374642834497,0.0,0.0,2411.184429855726,0.0,15814
-1.1176976126206604,10.640950209097065,1.0269804110550593,0.0,0.0,2411.184429855726,0.0,15815
-0.9978881217983231,10.646806189337845,1.0272193483973753,0.0,0.0,2411.184429855726,0.0,15816
-0.8622251261874578,10.638170578505035,1.0268669497662435,0.0,0.0,2411.184429855726,0.0,15817
-0.3298171352799254,10.65130406158625,1.027402782617953,0.0,0.0,2411.184429855726,0.0,15818
-1.0647338449148716,10.653693881705895,1.0275002138120624,0.0,0.0,2411.184429855726,0.0,15819
-0.7085709526753262,10.638422025125195,1.0268772147444445,0.0,0.0,2411.184429855726,0.0,15820
-0.36943155784735826,10.622623710696688,1.026231797569043,0.0,0.0,2411.184429855726,0.0,15821
-0.1898933497341145,10.652194519728578,1.027439088491031,0.0,0.0,2411.184429855726,0.0,15822
-0.9209783634303577,10.648885235929443,1.0273041466269504,0.0,0.0,2411.184429855726,0.0,15823
-0.6875011583316467,10.645668747591388,1.027172948467268,0.0,0.0,2411.184429855726,0.0,15824
-1.2323570316216714,10.653504961949157,1.0274925124892862,0.0,0.0,2411.184429855726,0.0,15825
-0.3373465807262892,10.633378757851242,1.026671283595387,0.0,0.0,2411.184429855726,0.0,15826
-0.590460660454199,10.635585569206192,1.026761406083982,0.0,0.0,2411.184429855726,0.0,15827
-0.8909079901159555,10.646032814592802,1.0271878004779738,0.0,0.0,2411.184429855726,0.0,15828
-1.306548047642287,10.630944540398636,1.0265718525251188,0.0,0.0,2411.184429855726,0.0,15829
-1.0356584707570424,10.624986542808632,1.0263283886623347,0.0,0.0,2411.184429855726,0.0,15830
-0.7414376266003274,10.652979343332582,1.0274710849030604,0.0,0.0,2411.184429855726,0.0,15831
-0.6058606280234331,10.640662969500685,1.0269686876419277,0.0,0.0,2411.184429855726,0.0,15832
-1.0438031062594895,10.637820613686362,1.0268526625080612,0.0,0.0,2411.184429855726,0.0,15833
-0.8360530915201186,10.645060678181745,1.0271481413144445,0.0,0.0,2411.184429855726,0.0,15834
-0.659110776296772,10.641340019298688,1.0269963202845414,0.0,0.0,2411.184429855726,0.0,15835
-0.9449151479928972,10.638666028990182,1.026887175649984,0.0,0.0,2411.184429855726,0.0,15836
-0.8721967059477765,10.64759751516397,1.0272516262150218,0.0,0.0,2411.184429855726,0.0,15837
-0.5986697044849907,10.645193283960362,1.027153551297625,0.0,0.0,2411.184429855726,0.0,15838
-0.4885914700019069,10.625792068338521,1.0263613131305842,0.0,0.0,2411.184429855726,0.0,15839
-0.7224230289127408,10.643787511974589,1.027096195896446,0.0,0.0,2411.184429855726,0.0,15840
-0.9010083218514553,10.661865176110988,1.0278331863824135,0.0,0.0,2411.184429855726,0.0,15841
-0.7221407362349233,10.636927693475547,1.0268162070525169,0.0,0.0,2411.184429855726,0.0,15842
-0.8094255544889086,10.641710809442834,1.027011452712205,0.0,0.0,2411.184429855726,0.0,15843
-0.9350862843804493,10.638538647607042,1.026881975621819,0.0,0.0,2411.184429855726,0.0,15844
-0.4231027087078647,10.655771156836908,1.027584885025349,0.0,0.0,2411.184429855726,0.0,15845
-0.9494888442745035,10.627121986139088,1.026415665767728,0.0,0.0,2411.184429855726,0.0,15846
-1.2249325627009946,10.640650504887972,1.0269681789033551,0.0,0.0,2411.184429855726,0.0,15847
-0.9400474062238041,10.625478421951156,1.02634849367159,0.0,0.0,2411.184429855726,0.0,15848
-0.5345183141030441,10.636877830741131,1.0268141712051566,0.0,0.0,2411.184429855726,0.0,15849
-0.8380979073785414,10.6606195284511,1.027782443899706,0.0,0.0,2411.184429855726,0.0,15850
-0.7105816082447143,10.644406589929254,1.0271214551681689,0.0,0.0,2411.184429855726,0.0,15851
-0.7154991583114163,10.632849205101472,1.0266496547632735,0.0,0.0,2411.184429855726,0.0,15852
-1.2328751476501045,10.64728122465602,1.0272387251580146,0.0,0.0,2411.184429855726,0.0,15853
-0.9274258257485001,10.630420820913765,1.0265504570522952,0.0,0.0,2411.184429855726,0.0,15854
-0.7288153468962844,10.629348214863978,1.0265066346675562,0.0,0.0,2411.184429855726,0.0,15855
-0.7030199584799361,10.647001059317642,1.0272272972771532,0.0,0.0,2411.184429855726,0.0,15856
-0.638977986044408,10.634059840793476,1.0266990998801042,0.0,0.0,2411.184429855726,0.0,15857
-0.9284179273231385,10.657074821353982,1.0276380148895918,0.0,0.0,2411.184429855726,0.0,15858
-1.2255659931389151,10.643056302564343,1.0270663596074332,0.0,0.0,2411.184429855726,0.0,15859
-0.42320655256395007,10.64724274179028,1.02723715546843,0.0,0.0,2411.184429855726,0.0,15860
-0.5117477873536997,10.656103384237683,1.0275984253196697,0.0,0.0,2411.184429855726,0.0,15861
-1.178503488988895,10.65014389373165,1.0273554755523593,0.0,0.0,2411.184429855726,0.0,15862
-0.6514754271759823,10.622661285909853,1.026233333788278,0.0,0.0,2411.184429855726,0.0,15863
-0.7875783769926473,10.6445646067919,1.0271279022482895,0.0,0.0,2411.184429855726,0.0,15864
-0.18152348849668465,10.653081959639128,1.0274752682849677,0.0,0.0,2411.184429855726,0.0,15865
-1.308022119357883,10.650180832280192,1.027356981839987,0.0,0.0,2411.184429855726,0.0,15866
-0.31277909229069667,10.629588908850202,1.0265164688440667,0.0,0.0,2411.184429855726,0.0,15867
-0.8280989023344124,10.64900072437402,1.02730885657744,0.0,0.0,2411.184429855726,0.0,15868
-0.4984603637548905,10.625289081953948,1.0263407547213637,0.0,0.0,2411.184429855726,0.0,15869
-0.7307289800589128,10.63702040475083,1.0268199923391106,0.0,0.0,2411.184429855726,0.0,15870
-0.4702709019024629,10.64382501836362,1.0270977262529168,0.0,0.0,2411.184429855726,0.0,15871
-1.0009295443503599,10.646449468197991,1.0272047971211287,0.0,0.0,2411.184429855726,0.0,15872
-0.44241441841783496,10.637077237879659,1.0268223127490903,0.0,0.0,2411.184429855726,0.0,15873
-0.32064079818747476,10.642118039939913,1.027028071710508,0.0,0.0,2411.184429855726,0.0,15874
-1.344640378913487,10.628850313047655,1.0264862908918488,0.0,0.0,2411.184429855726,0.0,15875
-0.8036101420743864,10.650369336598402,1.0273646686259683,0.0,0.0,2411.184429855726,0.0,15876
-0.377350254494245,10.650825168732116,1.0273832558822207,0.0,0.0,2411.184429855726,0.0,15877
-0.7257548990599539,10.642656832753033,1.02705005876436,0.0,0.0,2411.184429855726,0.0,15878
-1.0053738521636908,10.653224483120775,1.027481078504753,0.0,0.0,2411.184429855726,0.0,15879
-0.6874486558340662,10.639292245378742,1.0269127384712473,0.0,0.0,2411.184429855726,0.0,15880
-1.2515822728531956,10.649975848027685,1.0273486228845972,0.0,0.0,2411.184429855726,0.0,15881
-1.171806643681212,10.653904170852856,1.0275087860984278,0.0,0.0,2411.184429855726,0.0,15882
-1.1407323494297916,10.641510192861885,1.0270032653542784,0.0,0.0,2411.184429855726,0.0,15883
-0.17892675598725882,10.661604020886505,1.0278225485005688,0.0,0.0,2411.184429855726,0.0,15884
-0.6169984467011113,10.640924023150854,1.0269793423134796,0.0,0.0,2411.184429855726,0.0,15885
-0.12383140272650571,10.655188402688132,1.0275611332172265,0.0,0.0,2411.184429855726,0.0,15886
-1.2022386181139313,10.627656860773634,1.0264375237323782,0.0,0.0,2411.184429855726,0.0,15887
-1.4686154452690596,10.635595919934431,1.0267618287463678,0.0,0.0,2411.184429855726,0.0,15888
-1.0665509160287623,10.626159035117928,1.026376311437947,0.0,0.0,2411.184429855726,0.0,15889
-1.0746412767178437,10.633700104644532,1.0266844080249353,0.0,0.0,2411.184429855726,0.0,15890
-0.46420196245807804,10.635377363374843,1.0267529041046457,0.0,0.0,2411.184429855726,0.0,15891
-0.5976648739346963,10.642330056774165,1.0270367238250258,0.0,0.0,2411.184429855726,0.0,15892
-0.955223475302517,10.645638524364163,1.0271717154963995,0.0,0.0,2411.184429855726,0.0,15893
-0.6198642758980701,10.632085307590312,1.0266184525534778,0.0,0.0,2411.184429855726,0.0,15894
-1.2414403844607433,10.639833961449467,1.0269348506856342,0.0,0.0,2411.184429855726,0.0,15895
-0.7164056035163621,10.645595357296774,1.027169954469371,0.0,0.0,2411.184429855726,0.0,15896
-0.8425828515385745,10.645303474736922,1.0271580467536738,0.0,0.0,2411.184429855726,0.0,15897
-0.8817281783386113,10.642788449576233,1.027055429613716,0.0,0.0,2411.184429855726,0.0,15898
-0.4353317981625738,10.648406275881502,1.0272846127152515,0.0,0.0,2411.184429855726,0.0,15899
-0.8750960825513239,6.078411251108289,0.7837900800882647,0.0,0.0,2394.698691106419,0.0,15900
-0.9306642016928989,6.077236705211748,0.783706152221148,0.0,0.0,2394.698691106419,0.0,15901
-0.9109543090503399,6.069053451891669,0.7831209624631765,0.0,0.0,2394.698691106419,0.0,15902
-0.8843862731552711,6.072455032548412,0.7833643074724916,0.0,0.0,2394.698691106419,0.0,15903
-0.8605696255732146,6.077963643796979,0.7837580979575506,0.0,0.0,2394.698691106419,0.0,15904
-0.9208370636229178,6.099800045032867,0.7853155988202488,0.0,0.0,2394.698691106419,0.0,15905
-0.6939187148843693,6.088338870078938,0.7844988167765846,0.0,0.0,2394.698691106419,0.0,15906
-0.999645209967466,6.070274792683321,0.7832083514121267,0.0,0.0,2394.698691106419,0.0,15907
-0.9591328356807692,6.085991302761417,0.7843313273903009,0.0,0.0,2394.698691106419,0.0,15908
-1.0058740701654274,6.062104197702161,0.7826233969108785,0.0,0.0,2394.698691106419,0.0,15909
-0.8202014606344417,6.069484144314132,0.78315178122385,0.0,0.0,2394.698691106419,0.0,15910
-1.0234112674197384,6.064091770070696,0.7827657650075285,0.0,0.0,2394.698691106419,0.0,15911
-1.0835973252520557,6.080415071993621,0.7839332268588453,0.0,0.0,2394.698691106419,0.0,15912
-1.0233772195663657,6.104063069709052,0.7856190122805575,0.0,0.0,2394.698691106419,0.0,15913
-0.8711265261982282,6.080396594982516,0.7839319071337834,0.0,0.0,2394.698691106419,0.0,15914
-1.0109686271986025,6.07129479705006,0.7832813209348495,0.0,0.0,2394.698691106419,0.0,15915
-0.9491333213835759,6.08237360335677,0.7840730927060133,0.0,0.0,2394.698691106419,0.0,15916
-0.9069912606869402,6.070262763283001,0.7832074907744234,0.0,0.0,2394.698691106419,0.0,15917
-0.6599812691554815,6.07192778631084,0.7833265978358406,0.0,0.0,2394.698691106419,0.0,15918
-1.0006197979430285,6.0795233830661894,0.7838695331842624,0.0,0.0,2394.698691106419,0.0,15919
-0.8275597886712026,6.0710826772286905,0.7832661472230904,0.0,0.0,2394.698691106419,0.0,15920
-0.7054507441258042,6.097845233368399,0.7851763975388654,0.0,0.0,2394.698691106419,0.0,15921
-0.6073729305097388,6.088760140325898,0.784528865861931,0.0,0.0,2394.698691106419,0.0,15922
-0.9270768212745846,6.063910585970466,0.7827527888796164,0.0,0.0,2394.698691106419,0.0,15923
-0.8247076872972975,6.07353975319855,0.7834418784252747,0.0,0.0,2394.698691106419,0.0,15924
-1.0513072235763148,6.068459692306462,0.7830784716318876,0.0,0.0,2394.698691106419,0.0,15925
-0.6851025573163334,6.063055340865491,0.7826915322994261,0.0,0.0,2394.698691106419,0.0,15926
-0.8101521505288,6.066125161647161,0.7829113668140666,0.0,0.0,2394.698691106419,0.0,15927
-0.9085829101346159,6.064368606158682,0.7827855908356542,0.0,0.0,2394.698691106419,0.0,15928
-1.0964796673782806,6.080800759644512,0.7839607737786426,0.0,0.0,2394.698691106419,0.0,15929
-0.9940212258589505,6.073023949071257,0.783404993773475,0.0,0.0,2394.698691106419,0.0,15930
-0.859357482961402,6.073034196690382,0.7834057266012591,0.0,0.0,2394.698691106419,0.0,15931
-0.8168334456368387,6.077212480556911,0.7837044210634854,0.0,0.0,2394.698691106419,0.0,15932
-0.9811416122288223,6.069833151486717,0.783176753285383,0.0,0.0,2394.698691106419,0.0,15933
-0.8823936631063665,6.078632288011249,0.7838058725968552,0.0,0.0,2394.698691106419,0.0,15934
-0.8204521509287994,6.078210382814736,0.7837757280759846,0.0,0.0,2394.698691106419,0.0,15935
-0.9353997455438552,6.083491064944486,0.7841528745243846,0.0,0.0,2394.698691106419,0.0,15936
-0.8976894097973237,6.069726321916465,0.7831691095989762,0.0,0.0,2394.698691106419,0.0,15937
-0.8053819206444054,6.063724954908895,0.7827394938650285,0.0,0.0,2394.698691106419,0.0,15938
-0.7636828878920576,6.065792504182915,0.782887550084494,0.0,0.0,2394.698691106419,0.0,15939
-0.8688633382432199,6.067665613503461,0.7830216389881662,0.0,0.0,2394.698691106419,0.0,15940
-0.9063855422091232,6.074450672003322,0.7835070096934547,0.0,0.0,2394.698691106419,0.0,15941
-0.8636988435624383,6.073233490807036,0.7834199782771439,0.0,0.0,2394.698691106419,0.0,15942
-0.8932788731328445,6.070524969673186,0.7832262498188775,0.0,0.0,2394.698691106419,0.0,15943
-0.93404648194003,6.101015031020874,0.7854020949614715,0.0,0.0,2394.698691106419,0.0,15944
-0.7360661820734532,6.078211911658613,0.7837758373134631,0.0,0.0,2394.698691106419,0.0,15945
-0.9547601071303927,6.079290838305157,0.7838529208889045,0.0,0.0,2394.698691106419,0.0,15946
-1.0755444236951892,6.070166815578688,0.7832006261806683,0.0,0.0,2394.698691106419,0.0,15947
-0.9463960589699769,6.069401898579168,0.7831458961914459,0.0,0.0,2394.698691106419,0.0,15948
-0.7762449072818668,6.070096513006631,0.7831955963030979,0.0,0.0,2394.698691106419,0.0,15949
-0.8938579951489279,6.069449627553465,0.7831493114124196,0.0,0.0,2394.698691106419,0.0,15950
-0.8376678970682769,6.080886931460221,0.7839669281784282,0.0,0.0,2394.698691106419,0.0,15951
-0.8366418920054884,6.080344448138804,0.7839281825110169,0.0,0.0,2394.698691106419,0.0,15952
-1.052506272785654,6.063041541137956,0.7826905438287618,0.0,0.0,2394.698691106419,0.0,15953
-0.9260898022668006,6.073591871412722,0.7834456051738637,0.0,0.0,2394.698691106419,0.0,15954
-0.8584397694555187,6.082716802827015,0.7840975971907614,0.0,0.0,2394.698691106419,0.0,15955
-0.8378475084831328,6.07226335053468,0.7833505983953069,0.0,0.0,2394.698691106419,0.0,15956
-0.813967623362663,6.073675819873381,0.783451607898782,0.0,0.0,2394.698691106419,0.0,15957
-0.9127641421319884,6.067369971773241,0.7830004778516902,0.0,0.0,2394.698691106419,0.0,15958
-1.0468708167963816,6.090033206164389,0.784619660648416,0.0,0.0,2394.698691106419,0.0,15959
-0.7280298775035393,6.0593169195707475,0.7824236679316398,0.0,0.0,2394.698691106419,0.0,15960
-0.7482384847749864,6.06507012785246,0.7828358267958769,0.0,0.0,2394.698691106419,0.0,15961
-1.0106303017997917,6.0666849231848605,0.7829514401928597,0.0,0.0,2394.698691106419,0.0,15962
-0.8458780984105317,6.054832222484829,0.7821021134809624,0.0,0.0,2394.698691106419,0.0,15963
-0.8780225360184848,6.097483116556907,0.7851506064607461,0.0,0.0,2394.698691106419,0.0,15964
-0.5748780848423991,6.062116499105278,0.7826242781933339,0.0,0.0,2394.698691106419,0.0,15965
-1.0908547775537636,6.08236237325405,0.7840722908519242,0.0,0.0,2394.698691106419,0.0,15966
-0.6662532403446503,6.067714466759938,0.7830251356565145,0.0,0.0,2394.698691106419,0.0,15967
-0.8861384071731677,6.066451399987381,0.7829347226956894,0.0,0.0,2394.698691106419,0.0,15968
-0.7413495372365838,6.100432306722562,0.7853606123503656,0.0,0.0,2394.698691106419,0.0,15969
-0.8545023226403424,6.07673826984033,0.7836705313264272,0.0,0.0,2394.698691106419,0.0,15970
-0.7420297628528114,6.0659117441185835,0.7828960872603145,0.0,0.0,2394.698691106419,0.0,15971
-0.957613318157125,6.0763081182913075,0.7836397880151232,0.0,0.0,2394.698691106419,0.0,15972
-0.7296160951689108,6.07830071239231,0.783782182170714,0.0,0.0,2394.698691106419,0.0,15973
-0.6922772076015139,6.071140995325305,0.7832703189840854,0.0,0.0,2394.698691106419,0.0,15974
-1.1080749908950092,6.07069720255953,0.7832385714436835,0.0,0.0,2394.698691106419,0.0,15975
-0.8622199406395098,6.09040207656507,0.7846459648610133,0.0,0.0,2394.698691106419,0.0,15976
-0.6996293958013421,6.071826832876979,0.7833193770840005,0.0,0.0,2394.698691106419,0.0,15977
-0.8554194717955463,6.063576962641931,0.7827288942732402,0.0,0.0,2394.698691106419,0.0,15978
-0.9710485422919815,6.0911744805855905,0.7847010399660768,0.0,0.0,2394.698691106419,0.0,15979
-0.8427402832935416,6.080123915500123,0.7839124304683809,0.0,0.0,2394.698691106419,0.0,15980
-1.0594352683623176,6.067173369084805,0.7829864050579601,0.0,0.0,2394.698691106419,0.0,15981
-1.0141255645452492,6.091293509052766,0.784709526490569,0.0,0.0,2394.698691106419,0.0,15982
-1.0238026994074436,6.0798717399518845,0.7838944175591349,0.0,0.0,2394.698691106419,0.0,15983
-0.6050044546330515,6.074353456546198,0.7835000591926253,0.0,0.0,2394.698691106419,0.0,15984
-0.7981965476100394,6.057046408021176,0.7822609011637642,0.0,0.0,2394.698691106419,0.0,15985
-0.572513459331622,6.091281573069252,0.7847086754830044,0.0,0.0,2394.698691106419,0.0,15986
-1.033966997935054,6.076696415927388,0.783667540085859,0.0,0.0,2394.698691106419,0.0,15987
-1.2069245182841766,6.100032910776229,0.7853321781140383,0.0,0.0,2394.698691106419,0.0,15988
-0.9661416180252653,6.059326994661896,0.7824243900514614,0.0,0.0,2394.698691106419,0.0,15989
-0.986431812510297,6.087044945672996,0.7844065085191826,0.0,0.0,2394.698691106419,0.0,15990
-0.7691453029598706,6.085979625380531,0.7843304940951654,0.0,0.0,2394.698691106419,0.0,15991
-0.7935910186620194,6.0752804565222895,0.7835663313088064,0.0,0.0,2394.698691106419,0.0,15992
-0.9437406411089098,6.071936702787152,0.7833272355861158,0.0,0.0,2394.698691106419,0.0,15993
-0.8210160748185608,6.075589819981382,0.7835884457483746,0.0,0.0,2394.698691106419,0.0,15994
-1.0410254197934543,6.071858365574915,0.7833216324910683,0.0,0.0,2394.698691106419,0.0,15995
-0.8532176436821836,6.0791305786284795,0.7838414720517783,0.0,0.0,2394.698691106419,0.0,15996
-0.9203819201529182,6.067268929117952,0.7829932452891083,0.0,0.0,2394.698691106419,0.0,15997
-0.9267741933181933,6.080254209695039,0.7839217370950821,0.0,0.0,2394.698691106419,0.0,15998
-0.7308052454782511,6.084697520487771,0.7842389936674516,0.0,0.0,2394.698691106419,0.0,15999
-0.858319759408779,5.689053639891526,0.7550400285821637,0.0,0.0,2399.606192507446,0.0,16000
-0.8992121511290729,5.69660342627762,0.7556159867422483,0.0,0.0,2399.606192507446,0.0,16001
-0.8878631363896685,5.705041436066226,0.7562588030731752,0.0,0.0,2399.606192507446,0.0,16002
-0.8647899010008988,5.706415514184158,0.7563633917422308,0.0,0.0,2399.606192507446,0.0,16003
-0.8382628216168231,5.702927064601389,0.7560978173778985,0.0,0.0,2399.606192507446,0.0,16004
-0.8697423319382005,5.700214173440496,0.7558911736717804,0.0,0.0,2399.606192507446,0.0,16005
-0.6426616139858206,5.7038911877361596,0.7561712319531184,0.0,0.0,2399.606192507446,0.0,16006
-0.940099183972007,5.719761954287451,0.7573779546513019,0.0,0.0,2399.606192507446,0.0,16007
-0.9194081589628816,5.693097193428809,0.7553485982168688,0.0,0.0,2399.606192507446,0.0,16008
-0.9570381351513375,5.700319509701159,0.7558991990779628,0.0,0.0,2399.606192507446,0.0,16009
-0.7800259310707488,5.7161814356073,0.7571060051491163,0.0,0.0,2399.606192507446,0.0,16010
-0.9983603550968693,5.695256519923427,0.755513289903847,0.0,0.0,2399.606192507446,0.0,16011
-1.0203106900333456,5.689720493150424,0.7550909322537761,0.0,0.0,2399.606192507446,0.0,16012
-0.9842538151662102,5.7065622499999105,0.7563745591266591,0.0,0.0,2399.606192507446,0.0,16013
-0.830784304677902,5.70327068895158,0.7561239845832031,0.0,0.0,2399.606192507446,0.0,16014
-0.9669379377065785,5.711404705947557,0.7567429350435149,0.0,0.0,2399.606192507446,0.0,16015
-0.9212079100711958,5.710209897480059,0.7566520724563457,0.0,0.0,2399.606192507446,0.0,16016
-0.8693105521882117,5.694192087672339,0.7554321135325792,0.0,0.0,2399.606192507446,0.0,16017
